0.648452	1.24429	0.870067	1.05116
0.450973	1.32974	1.20244	0.790004
0.340713	0.918153	0.834969	0.817374
0.404618	3.45714	1.34661	1.03322
0.579224	1.90914	0.810102	0.86815
0.499809	0.32648	1.09661	1.04374
0.018478	0.744629	1.14656	0.929835
0.419728	0.188909	0.847641	0.931756
0.191225	0.210649	0.928667	1.29582
0.930437	0.52946	1.01469	0.9841
2.16774	0.807525	0.970279	1.03833
0.180114	0.481666	0.928188	0.984778
0.895736	1.64922	0.828808	0.938784
2.10236	1.7813	1.21376	0.94377
0.40942	0.678217	1.30865	0.754747
1.89368	0.817106	0.733836	1.05774
0.967538	1.15126	0.664811	0.977145
3.07451	1.11382	1.13525	0.91628
0.538618	0.5841	0.670837	1.02524
0.855777	2.47765	1.18518	0.945092
3.68481	0.36595	1.30907	0.877741
0.844611	1.19045	0.876915	1.12736
0.451742	0.236406	1.27224	0.911159
0.410257	2.37114	0.757949	0.879537
0.412323	1.51334	0.468903	0.974906
0.0816046	1.15218	0.524741	1.02652
1.52597	0.191819	0.938587	1.08647
0.427529	0.461651	1.39564	0.955178
1.4251	1.4796	1.02711	0.907516
0.13709	0.749127	0.963642	0.949016
0.640385	0.471619	1.60606	1.1544
0.638427	0.690168	0.794711	1.06048
0.0452748	1.28603	1.25033	1.03328
0.186137	0.527238	0.775929	1.02964
1.55952	0.680469	0.517719	1.09645
1.3814	0.243256	1.6147	1.04894
4.21969	1.08046	1.17756	0.768393
1.47534	1.22286	1.30518	1.04784
0.0115103	1.03587	1.15595	1.06268
1.18829	0.459349	0.38937	0.927161
2.13597	1.36592	0.713055	0.957155
0.117773	0.129288	1.40319	1.04672
0.497575	0.947074	0.767356	0.941986
0.619622	1.69914	0.844998	0.882871
0.61629	0.668435	0.959193	1.04591
1.4141	1.29369	1.06751	1.05435
0.00391929	1.99613	1.24262	0.978877
0.121883	2.57444	0.89705	0.981084
1.23361	1.18777	1.65932	1.15333
3.24183	0.168692	0.859484	1.02134
1.73873	0.507087	1.42591	0.947437
1.07466	1.64021	1.18486	0.945242
0.254447	0.908094	0.875719	0.920723
0.539858	1.00145	1.29757	0.943676
0.188279	0.419804	1.60927	0.993162
0.386449	1.53087	0.459058	1.04502
0.391267	1.52655	0.906654	0.898155
1.03979	0.881228	0.924505	0.88064
0.0971887	0.491719	1.36199	1.33893
2.56894	0.806196	1.01964	0.947478
1.28529	1.00589	1.15212	1.08095
0.0639971	0.393858	0.772616	0.902476
1.68844	0.141727	0.75075	1.07415
1.21746	1.19842	1.10577	1.08605
0.260755	0.369254	1.29053	0.966669
0.193119	0.881265	0.592143	1.08062
0.324123	1.25848	0.921229	0.89743
3.54705	1.0039	1.1678	1.06611
0.218128	0.769981	1.41012	0.994682
0.552699	0.429608	1.08661	1.04495
0.00171957	1.34832	1.03549	0.82924
1.60121	0.612815	0.953804	1.02244
0.068831	0.271073	1.14547	1.04861
0.752117	0.159845	0.981327	0.821088
0.509339	1.2131	1.02513	1.04653
0.272479	0.557512	1.2214	0.852805
5.44425	1.0046	1.17344	0.933903
0.163889	1.46511	1.2924	0.944045
1.20873	1.08265	0.811101	1.16341
0.0218945	0.926991	1.4402	0.970307
0.221832	0.198963	1.02565	0.942267
1.13005	0.888135	0.837875	1.07383
0.253503	0.180068	1.08089	1.10713
0.720231	0.927651	0.791385	1.054
0.781575	1.59417	0.989784	1.02848
0.0921613	0.473853	1.16688	0.859295
0.0375833	0.446608	0.835	1.05772
0.00708706	2.52885	1.16393	0.915221
0.093784	0.426268	0.673397	1.10222
2.3099	1.91745	1.02557	0.84918
0.325833	1.33658	1.34926	0.854432
1.56579	0.592039	1.72216	0.808612
0.563075	0.154803	1.21179	0.873441
1.68928	0.275879	0.9478	1.11968
1.01524	0.640706	0.94814	1.07115
0.586333	1.04624	1.03032	1.25318
0.0749872	0.693213	1.40659	1.08061
1.34161	0.416755	1.06468	0.873408
0.956803	1.08355	1.02249	0.929827
0.697038	2.22167	1.83006	1.03482
1.85149	2.05993	0.632446	1.01091
0.00567476	0.296535	1.25683	1.07672
0.269317	1.53973	1.44219	0.968976
0.030837	0.261506	0.600201	1.08442
2.46715	2.03121	1.2153	1.04731
0.701279	1.59021	1.06419	1.0272
0.51708	0.367356	0.909503	0.896713
0.166062	1.57656	1.33406	0.912298
1.93914	0.871161	0.567315	1.15966
1.40801	0.55367	1.1849	0.94411
0.0992468	2.73732	1.40676	0.955448
1.42846	0.741462	0.898172	0.994649
0.175049	0.810892	0.768571	1.23301
0.413249	0.588218	1.20962	0.874728
0.300226	0.366227	1.47469	0.911232
0.301863	0.25404	0.994877	1.02917
0.652596	1.41067	0.54812	1.06354
0.0428251	3.37618	1.25033	0.980995
0.974131	1.25678	1.63794	1.08665
0.363813	0.354531	1.0049	1.14041
1.01739	0.292712	1.51435	0.964656
0.282536	0.454565	1.1785	0.956308
0.606568	2.2135	1.48029	1.10786
0.24988	1.35039	0.788952	1.01899
0.401663	1.08451	0.994609	1.14898
2.33835	0.406849	1.1871	0.908267
0.97411	1.77824	1.37429	0.883001
1.42261	1.61818	0.751624	0.794409
1.46885	1.01069	1.04828	1.11692
0.631903	0.879594	0.827894	1.23651
0.865021	0.684898	0.631088	0.909676
0.649529	2.36242	0.799302	1.02154
1.32316	0.90996	0.518859	1.12999
1.70818	1.56013	1.00509	1.18392
5.12006	0.562297	0.716472	1.05662
0.567004	0.67163	0.688407	0.821547
0.370274	2.30353	0.547394	0.946976
2.35351	1.94517	1.60277	1.21311
0.0553439	1.55137	1.02468	1.05783
4.20684	1.21529	0.537055	0.893847
1.20889	2.28199	1.36522	1.05244
0.0859998	0.421973	0.861296	1.12674
0.568028	0.444175	0.729174	0.807675
1.37712	0.938636	0.744595	1.20376
0.0241427	1.31871	1.48175	1.02741
0.0776755	1.5699	1.33627	0.96828
0.0100891	0.709254	1.13461	0.992173
0.823012	2.65584	1.0401	1.05632
1.54462	1.05905	1.19158	0.870732
1.30156	1.39576	1.54907	0.862978
1.14362	0.334004	1.00499	1.13654
0.884427	0.226822	0.716862	0.914382
0.611464	0.591214	0.806801	1.01686
0.41023	1.28039	0.773854	0.841712
0.600243	2.89366	0.702747	0.915035
0.263455	0.214526	0.653988	1.06924
0.0833374	0.634968	0.496139	0.999473
1.36013	1.14734	0.614354	0.986131
0.227631	2.69651	0.79271	0.878134
1.20964	1.39388	0.961662	0.962051
0.530884	0.152513	1.38865	1.08652
1.3831	0.606169	0.488043	1.16521
0.468217	0.570252	1.39222	1.09284
0.152632	1.10128	0.771428	0.925555
1.49085	0.968985	1.21859	1.12686
3.11308	1.04769	0.711432	1.0372
1.76559	0.598244	0.850075	0.945929
2.8567	1.39414	0.856101	1.0905
0.0470055	0.275137	1.14947	1.01211
0.0540722	0.430741	0.890284	0.994826
0.80968	0.417702	0.797893	0.880535
4.47626	0.820011	0.907883	1.02069
1.04902	1.31326	1.1078	1.02813
0.0268093	0.533047	0.865199	1.12164
1.75652	0.437938	0.690701	0.961993
0.23515	0.578447	1.50961	0.867311
0.912422	0.722332	1.03155	1.00144
1.54218	0.536503	1.12149	0.949322
0.0911258	0.716357	0.989466	0.902444
0.336057	2.43813	1.21798	0.942414
0.857284	0.824772	1.12414	0.938846
0.720034	0.54142	1.26644	0.954251
0.194271	0.335334	0.732543	0.757248
0.060818	0.206051	1.07068	0.972588
1.04227	0.563018	0.35827	0.884488
0.769722	1.84552	1.21824	1.11459
0.522588	1.14848	1.0739	0.967184
0.0155412	0.299918	1.14932	0.915817
1.26657	1.21001	0.654166	0.975847
2.15631	0.556163	1.2246	0.890658
0.424031	0.901697	0.523878	0.993475
2.31416	0.816463	0.641819	0.926145
0.765811	1.39049	0.93712	1.09532
1.28417	0.480817	0.9597	1.19667
0.813364	0.162553	1.32142	1.01525
0.621724	0.754734	0.669775	0.999099
0.655868	1.78949	1.79215	1.03928
1.45084	0.28635	0.7886	0.987094
1.70101	0.660034	0.896696	1.00325
1.04389	1.85547	0.929697	1.22767
0.135709	0.990761	1.0163	0.885847
0.180055	1.58681	0.927475	1.01881
1.2373	0.302876	1.16826	0.942781
0.153533	0.517546	1.03358	1.04391
0.559365	1.23151	1.22154	0.829508
0.71705	2.00387	1.13399	0.997851
1.50204	0.387781	1.18154	1.0403
0.767578	1.00077	1.5876	0.946703
0.533115	0.63515	1.22147	1.04088
4.09734	0.425573	0.897612	1.01183
0.946902	0.392708	0.81795	0.850603
1.80076	0.673237	1.20247	1.11717
0.553	0.834315	1.26499	1.22434
0.593602	0.818221	0.874391	0.926124
2.40441	0.335762	0.694596	1.02962
1.05573	2.08139	1.30064	1.00865
0.978511	2.97179	1.01817	0.951761
0.10167	0.920473	0.935793	0.946781
0.698545	2.10143	1.23603	1.04662
1.44907	0.414563	0.859227	0.864538
0.0448964	0.870188	1.39928	0.934129
1.74147	1.54647	1.28324	0.813352
0.0834867	0.793543	0.716195	1.20286
0.563727	1.04854	0.765738	1.06855
0.687738	0.243169	0.822876	0.935936
1.32924	1.10261	0.694767	1.03399
0.395398	0.457605	1.13426	0.97359
2.369	0.206763	0.767635	1.01223
2.64271	1.1656	0.91886	0.80695
1.09123	1.51978	0.767764	0.91704
1.69811	0.610777	0.414534	1.08154
0.0700889	1.57549	1.38537	1.0831
0.129739	1.59142	1.19255	1.04914
0.00934291	0.677579	0.966801	0.931637
0.891972	0.737615	1.3855	0.961481
0.355673	0.444139	0.450419	1.07856
0.249746	1.71071	1.19667	1.12094
0.258369	0.632532	0.681957	1.01469
3.38185	0.214813	1.26773	0.838156
0.527121	0.392013	1.03635	0.939191
0.47188	2.4042	1.21388	1.0283
0.887032	0.743361	1.12605	1.13064
0.0817709	1.02724	1.10997	0.981455
0.113342	1.25538	1.23498	1.01927
0.562903	1.81121	1.31226	1.08886
1.98839	0.292291	0.887959	1.14068
1.06902	1.2191	1.05673	0.969021
0.577814	2.81978	1.42421	1.08486
0.494468	1.7509	0.853052	0.945764
0.0346911	0.796136	1.21734	0.971565
1.73882	0.379345	0.809429	0.939744
2.27346	0.975135	0.567282	1.04757
0.201881	0.731608	1.14903	0.855625
0.536966	1.41911	0.7616	1.09404
1.609	0.904129	0.706266	1.05743
2.9889	1.38028	0.456287	1.04595
1.11927	0.215153	1.02071	1.10648
0.273874	1.11484	0.733822	0.914404
0.228836	0.223632	1.03186	0.976294
0.427989	0.999511	1.05677	0.912849
0.169556	0.471163	0.889505	1.01836
0.321194	0.445769	1.3272	1.05288
1.30902	0.62796	1.14166	1.1039
0.60487	0.312324	0.882356	1.05818
0.91101	0.514235	1.20539	0.987533
1.46538	1.65367	0.670719	0.910845
1.84496	0.955334	1.31999	1.02
0.267509	0.609096	0.693957	1.00673
0.233859	0.85457	0.558936	1.04392
0.595954	1.57881	1.30763	0.818602
0.365611	1.79293	1.0184	0.83295
1.23598	0.971788	1.0811	0.869938
1.40526	0.549254	1.49876	1.05196
1.18296	1.47142	1.48775	1.02261
0.101555	1.94053	1.08949	1.1289
0.120956	0.348546	0.730432	0.978994
0.228758	0.122312	0.650043	1.04533
1.65989	0.898691	1.68565	0.879969
1.67008	0.452936	0.877268	1.07252
0.850811	1.20273	0.778801	0.921136
0.470917	0.102981	0.592333	0.925225
1.31347	0.36156	0.710333	1.06207
0.444996	0.768815	0.617848	1.04903
1.11596	0.155496	1.62111	0.863188
0.434637	1.08032	0.807894	0.817553
1.88304	0.311557	0.754461	0.997936
0.372779	1.36812	1.00153	1.01044
0.122243	0.28563	1.14768	0.994471
0.636079	0.178176	1.15301	1.12775
0.180205	1.08593	0.76017	0.858269
0.0982499	1.10605	0.876061	0.971723
0.152892	1.1213	1.23516	0.991633
0.0057383	1.51599	0.552348	1.11599
2.38551	0.46946	1.16478	1.14326
1.50103	0.40609	0.684683	0.828933
0.125249	0.687371	0.608388	1.12428
0.976373	0.294672	0.845196	1.07774
0.12468	0.691235	0.920849	0.905998
0.97626	1.89448	1.57141	1.14532
0.896722	0.543872	0.626141	0.896304
1.64456	0.386584	0.611404	1.10997
2.86182	0.413359	1.16409	1.04458
0.283405	0.315694	1.36437	0.827575
0.204065	0.404237	0.986417	1.03772
0.646709	0.378268	0.764432	0.906316
0.338506	0.254992	0.890367	0.920181
0.0202796	0.585249	1.28409	0.948901
0.280707	1.46595	0.916418	1.1808
1.69327	0.524818	1.33255	0.937163
0.39823	1.6264	0.88254	0.885905
0.774984	0.193874	0.837944	0.971425
1.39181	0.457401	1.03443	0.900609
1.90199	2.51572	1.687	1.03547
0.27396	2.64442	1.02645	0.881685
0.134122	1.12195	0.526441	0.954696
0.246686	1.60779	0.782016	1.04578
1.72697	0.855385	1.41737	1.01587
0.259688	0.425156	0.919205	1.16712
1.03069	0.904686	0.783566	0.850738
0.3165	0.360757	0.640623	0.945893
0.17877	2.39189	0.706318	1.17628
1.35941	3.7712	1.06039	0.902195
1.28276	2.66019	1.34563	0.900865
0.403139	0.67802	1.16218	1.09603
0.539493	0.890099	1.28227	0.974775
0.472987	0.635471	0.838202	1.14994
1.50526	2.74442	0.894288	1.07195
1.51172	0.808193	0.960809	0.933811
0.412552	0.0266863	0.887256	0.85038
0.701818	1.38268	1.15848	0.92058
0.192026	1.62793	1.06542	1.25491
1.30173	0.552264	1.24165	0.947078
0.914474	1.36744	0.637119	1.11483
3.25604	1.55475	2.37209	1.1289
0.409952	0.560781	1.14942	1.14153
2.35192	1.12741	0.717422	1.06864
1.38286	0.561458	1.26539	1.22598
2.70265	0.751827	1.06362	1.032
0.610154	0.620591	0.834489	1.10766
0.198862	2.00221	0.424682	0.965275
1.13756	1.01522	1.10492	1.0587
0.815763	1.06182	1.00834	1.13224
0.567317	0.328761	0.689973	1.00619
0.224749	0.782724	0.895191	0.915467
2.38515	1.62352	1.00184	1.08642
0.354567	0.729106	1.12158	0.978417
0.569431	1.98734	0.563545	0.973595
2.95198	0.195438	1.2728	0.869338
0.0701444	0.251977	1.20085	0.992535
1.35001	1.61275	0.928813	0.943471
0.957843	0.312075	1.4029	0.999106
0.527424	4.27701	1.16349	0.988215
0.802138	0.097955	1.28002	0.853269
1.59781	0.266705	1.15436	0.807664
0.641416	1.21181	1.09462	1.08828
0.0161671	0.124236	0.886737	0.647503
0.173384	0.721545	0.442527	0.913896
0.159426	0.880989	0.982866	0.984834
0.578749	0.448332	0.815221	1.04535
2.83222	0.309051	1.11235	0.914687
0.90807	2.65292	0.878902	0.986961
1.06494	0.859163	0.831886	0.873323
0.0231967	0.391921	0.791058	1.09761
0.606705	1.44714	1.4448	0.869237
3.31786	0.253757	0.805308	1.10052
0.386382	2.14464	0.952291	0.934305
0.0458903	1.20793	1.25714	1.08902
0.659014	2.56573	1.08677	1.06256
0.0039363	0.0940605	0.821472	1.04521
0.538297	0.215266	0.350114	1.09694
1.08162	0.973218	0.856863	1.13831
0.60507	0.0814675	0.95367	0.814136
0.48829	1.33996	1.19107	1.02159
1.13318	0.70785	1.09541	0.9046
1.14972	0.968967	0.941618	0.97035
0.209931	1.63912	0.97925	1.0138
0.014301	0.162209	0.679291	0.916403
0.0635255	1.86951	0.669602	1.0897
0.333372	0.927405	0.59573	1.19912
0.46839	0.42305	0.834443	1.0402
0.130333	0.896522	1.0898	0.971014
0.49317	0.428516	1.72126	0.955179
0.182587	0.267236	0.965822	0.98044
0.517423	0.755453	0.928103	1.06303
0.56873	0.458131	1.02884	1.00695
0.677989	1.70757	1.02684	1.03522
0.888963	0.633145	0.506699	1.08331
1.94042	0.585435	0.96224	1.08504
0.0131803	0.264617	1.00593	0.842664
1.74388	0.511868	0.835919	0.992632
1.05321	0.552609	1.12786	1.01883
0.332635	2.41819	0.88035	0.940664
1.14351	0.578302	1.24491	0.919099
0.325697	1.48716	0.865756	0.954442
1.69762	0.206057	1.35967	1.01727
1.14912	0.564421	1.78681	1.10828
0.505139	0.698995	0.852094	0.879784
0.829125	0.533125	0.346552	0.924834
1.85293	0.786993	1.16499	1.09062
0.0719635	0.58309	0.624757	0.864469
0.168186	0.574742	0.999082	0.934319
0.427888	1.1779	1.04566	1.01225
1.65845	0.0852958	1.27441	1.01617
1.08287	0.17656	0.944548	0.997132
0.662919	0.443452	0.848095	0.827784
1.17606	0.896716	0.545754	0.928213
1.39687	0.732075	1.21297	0.940568
0.0566621	1.58181	0.655838	1.03036
0.144047	2.02931	0.862313	1.03397
0.768558	0.548682	1.10734	1.03705
2.18195	1.83447	1.14378	0.923509
0.399373	0.929495	0.955167	1.04112
0.129396	0.364972	1.3715	0.845388
0.407372	2.21391	1.26133	1.12611
0.564452	1.31393	1.0842	0.873321
0.725842	2.38058	1.15294	1.10201
2.36963	1.40368	0.676155	0.976569
0.782033	0.587337	1.00427	0.998477
1.4529	0.480835	1.04047	0.937825
1.338	0.652255	0.830857	1.12914
0.504713	0.630214	0.950483	0.872173
3.83362	0.10053	0.833984	0.94418
1.56426	0.607911	0.501753	1.07456
0.0871415	0.124015	1.54557	1.03932
0.0879711	1.00513	1.04959	0.969328
4.06435	1.80093	0.745532	0.807125
1.59389	2.01386	0.556833	0.802945
3.23117	0.823289	1.00633	1.05183
0.755671	0.331801	0.958008	1.01558
0.239225	0.713603	1.19441	1.23108
0.777151	0.28544	1.10265	0.8105
0.133416	1.09755	0.912828	0.860623
0.200285	3.03833	1.08699	0.688544
1.31444	0.527142	0.645504	1.32528
0.174729	0.353978	1.12227	1.05357
0.38438	0.305754	1.01582	0.923981
0.225054	1.6775	1.18659	0.951184
0.0383809	0.29543	0.565373	1.07908
0.816914	1.09457	0.901501	0.987063
1.458	1.24317	0.757947	1.05582
0.550122	2.25762	1.31839	0.901487
1.32461	1.00024	1.5001	0.940815
0.407223	0.4782	0.880734	0.981837
0.861693	1.07569	1.04334	1.14896
0.045994	2.94467	0.894956	0.953117
1.66196	0.422397	1.24996	0.989222
0.883538	1.01904	1.39638	0.983969
0.197792	0.666351	1.17596	1.14673
0.654509	1.36771	1.36349	0.887526
2.17068	0.774546	0.831411	1.06822
0.140115	0.402945	0.997131	0.923039
0.856575	0.175439	0.952223	1.12247
0.570167	1.60952	0.897326	1.07382
0.351253	0.249103	1.26009	1.02962
0.0352958	1.00402	1.1372	1.01473
1.08601	0.557319	1.16525	1.03122
0.448616	0.499512	1.13798	1.02363
0.532418	1.29449	0.825193	0.862611
2.26714	1.32353	1.0141	1.1218
2.41864	0.559805	1.14455	0.856126
1.88164	1.21976	1.04858	1.12919
0.110835	0.992687	1.40252	1.04311
2.10337	0.602954	1.47514	0.994163
3.21785	0.746961	0.800323	1.30359
0.0319686	0.516838	0.710247	1.0025
0.668266	0.867404	1.29983	1.00807
0.0978268	1.84178	0.62401	0.978024
0.464171	0.567003	1.10761	0.992049
0.118992	0.796033	0.727104	0.987968
0.0457207	0.71239	0.695465	0.886174
0.177602	1.31247	1.01474	0.966846
0.00421265	1.87674	1.05142	0.913847
0.674644	0.587821	0.614673	0.953772
0.756261	0.888338	1.29748	0.839689
0.484067	0.572007	0.60178	1.07074
1.75743	1.5846	1.09314	0.964447
1.05785	1.41765	1.42382	0.928474
0.987502	1.36185	0.467577	0.896317
0.59744	0.218397	1.37259	1.13626
0.053899	0.705113	1.04126	0.86704
0.0172394	0.953527	1.12446	1.04581
1.68754	0.680174	0.903124	1.01415
0.903843	1.79579	0.883092	0.972069
0.317156	0.41988	0.950242	0.885401
0.650125	0.874216	0.462075	1.05396
0.0871695	0.323322	0.937238	1.14956
1.13428	0.825925	1.58886	0.872852
1.8836	0.948266	0.91319	0.995848
0.0581783	1.35943	0.894365	1.0448
0.879232	0.880059	1.06858	1.01438
0.647901	1.10772	1.35283	1.00709
0.846926	0.213484	1.28894	0.755055
0.094815	0.549657	0.513701	1.06027
1.68176	0.997046	1.20431	1.09425
0.484581	2.52613	1.15247	0.998047
0.0545814	0.686767	0.66378	1.00631
1.84701	0.612113	1.30739	1.00526
2.87942	0.827486	0.637662	0.93135
0.0351797	0.485632	0.972144	0.923207
0.423039	0.0916943	0.697158	0.923262
1.40265	1.37133	1.33086	1.08405
0.244992	2.48205	0.63297	0.948428
3.61135	2.12177	0.90561	0.814162
1.414	2.30182	0.963144	0.942604
0.267046	1.10125	0.872268	0.923591
0.271347	1.27692	0.667596	0.988493
0.491255	1.70757	0.554658	1.00434
0.154898	0.756784	0.483515	0.808702
0.958747	0.748826	0.763258	1.05484
0.308755	0.810177	0.652721	0.941624
1.79554	1.435	0.668198	1.00588
0.425879	1.34628	0.934412	1.00653
0.668955	1.71606	1.56485	0.951845
0.844954	0.40471	1.0429	1.00195
0.911364	1.05224	0.639669	1.01894
1.71503	1.31725	0.900031	0.916306
0.0651409	0.497151	1.15151	0.949908
0.0956374	0.65133	1.11524	1.07341
0.622559	0.240354	0.460033	0.797313
0.628093	0.243191	1.04266	1.13333
1.18412	0.545699	0.823759	0.956642
0.583647	0.798758	1.32397	0.924701
1.18759	0.917143	1.31108	1.13488
0.984506	0.35865	0.782222	1.11838
0.45244	2.95445	0.793653	0.947317
0.173325	0.418858	0.946368	1.02823
0.659569	1.55942	0.817128	1.12662
0.151106	1.41412	1.67048	0.98982
0.662721	2.72224	0.934124	1.03037
0.333004	1.76501	0.826212	0.935121
0.306695	1.1011	0.832904	1.24751
0.166409	1.53717	1.11532	1.10046
0.20596	0.916573	1.45138	0.950079
0.446269	0.569601	0.747517	0.990111
0.591007	0.210709	0.350864	0.874299
0.608682	0.150591	1.11095	0.992318
0.279641	1.87611	0.756108	0.859791
2.17129	1.91982	0.672441	0.861148
0.438461	0.381786	0.875404	0.969846
1.40694	0.34383	0.769146	1.01736
1.87702	2.2625	0.775189	0.983472
0.794281	0.933238	1.29303	1.17241
1.08953	1.04181	0.603922	0.938615
0.560248	0.709508	0.548712	1.18251
0.798882	1.44942	0.679614	0.893378
0.502089	0.741504	0.808978	0.873605
0.260541	0.867269	0.949245	1.12695
0.814894	0.440965	1.42444	0.934783
0.38471	2.43006	0.612135	0.987304
1.14871	0.754659	0.663563	0.962469
2.44372	0.789452	1.00075	0.973462
1.9384	0.416035	1.0456	1.16692
1.85877	0.291136	1.29896	0.824011
0.959331	0.938683	1.35663	1.05037
0.70003	0.252106	0.551784	1.14013
0.783368	0.676912	0.986608	0.931629
2.75387	0.391948	1.12327	0.921759
1.60554	0.584038	0.72776	0.88114
1.99509	0.532612	0.600746	0.984361
0.0809699	0.446286	0.970545	0.976292
0.55315	1.56106	1.5302	0.946325
3.05155	0.836442	1.31247	0.99224
0.927942	0.178198	0.949563	0.973294
0.794729	0.369565	1.03244	1.11222
0.680597	3.31328	1.61004	0.869599
0.769204	0.617202	1.16956	1.05046
0.362868	0.0991294	0.754546	1.15476
0.973664	0.350438	0.709949	0.985135
1.49477	0.940918	0.774299	1.13001
0.246704	1.29414	0.789078	1.17994
0.147444	1.10609	1.07597	0.937385
0.308059	1.04847	0.761708	1.10219
0.0155084	0.58901	0.712944	0.853679
2.34968	1.10172	0.56616	0.830525
1.87476	1.18393	0.831253	0.834107
1.18764	0.496558	1.09677	0.819387
2.94544	2.78401	1.05545	1.12222
0.0489849	1.66737	0.767268	1.19389
1.3282	0.348313	0.931729	0.91594
0.834685	0.11706	1.29287	0.859845
1.72676	1.14559	1.22982	0.960329
0.41138	0.314565	1.17891	0.871146
1.12517	1.51449	1.32288	1.00617
0.518042	0.138654	0.650088	1.05019
0.297545	1.15435	1.27105	1.09489
0.518592	1.1335	0.624674	0.940903
0.33308	0.206161	0.909895	1.07732
0.922491	0.339677	1.69899	0.973277
1.32375	0.720142	1.03317	0.722172
2.43696	1.15684	1.00453	0.957538
0.114252	0.478399	0.97166	0.863224
0.652787	0.172672	0.993688	0.848733
2.40032	1.1221	0.846509	0.90829
0.0350873	0.570234	1.08152	1.05022
5.20492	0.429388	0.655328	1.19535
0.24959	0.65115	1.00336	1.16823
0.272139	0.309345	0.819907	1.16829
2.00724	1.00495	0.651163	0.944062
0.295333	1.48837	0.809059	0.890786
0.0414011	1.059	1.25159	1.05527
0.352712	1.6222	0.805523	0.8589
0.503583	0.557377	1.48341	0.817185
1.41691	0.457101	0.436169	0.934757
0.295581	1.82767	0.648222	0.985497
0.317743	0.497381	0.709031	1.02123
0.247564	1.30338	1.46267	1.02508
2.34745	2.42812	0.909679	0.893243
1.27117	0.304851	1.71679	0.885819
1.29607	0.434196	0.90583	0.897703
1.5264	0.472519	1.02802	0.952828
0.521868	0.773404	0.796696	1.06651
0.252875	1.32798	1.44353	0.919484
2.20697	1.65828	1.21667	1.03905
0.665471	0.353063	0.839645	1.0627
2.06775	1.07985	0.501855	1.06406
0.114236	1.51036	0.780051	1.14062
0.0715985	0.204192	1.08769	1.05989
2.98422	0.728409	0.985099	0.93241
0.117247	1.1264	1.55308	0.911518
1.77187	0.620512	0.712085	0.926614
0.757157	0.662231	1.09472	0.971383
3.30345	0.217066	0.969777	0.938573
0.846162	0.779141	0.897297	1.06332
0.13484	1.45518	0.955328	0.990322
0.629541	0.851951	1.0588	1.0012
0.861079	0.538909	1.21943	1.04193
2.86838	0.740673	0.74448	1.03244
0.798541	0.0243791	1.07456	1.11418
