-1.97966	-1.78894	13.1666	-0.322895
-1.61985	0.266615	-2.98677	0.463918
0.725892	-1.00661	-0.0697929	-3.08549
1.59751	0.0233891	1.11175	-1.55943
-0.88595	0.17864	-0.226801	6.76957
0.0327527	0.190101	2.53135	0.46894
-0.290931	0.230798	-0.697268	4.28793
0.14782	-1.59691	13.9323	8.77909
1.87693	-0.344374	-28.2811	-0.23212
-0.916427	-0.785721	-2.2889	2.39145
0.781582	0.886056	-0.20318	-0.373398
-1.1033	-0.341749	1.41184	-0.221259
1.33936	-1.11119	2.3789	-1.63651
-0.401854	-0.311142	0.381533	0.43855
1.75254	-2.32901	1.19236	0.797584
-8.52491	-125.655	-1.38156	-0.279194
4.26968	-0.308451	-0.0313255	-2.38662
5.90355	-0.629741	-1.92931	-0.173401
0.147539	1.27732	1.77954	-0.660046
-4.76239	-0.283614	-0.412138	-11.9349
-0.98074	-0.884574	-2.07305	2.13313
-2.33845	-0.689641	0.749949	-0.479594
-0.0475264	-0.922753	0.118041	0.163148
0.887091	0.833506	-0.0616235	2.8318
-0.72607	-3.05979	0.430477	-0.229494
-2.06122	0.343484	0.95239	0.390529
16.2832	-1.35001	-0.0689696	0.560496
1.30131	0.0842799	-2.699	1.02433
-1.92541	-0.923648	41.494	-0.892069
1.77195	6.755	2.72983	-0.573448
0.263388	-0.809929	1.74629	0.223216
-3.73333	-0.592893	0.637392	-1.74255
-0.506704	1.13556	-0.0532399	-1.67474
0.0933674	-0.350531	8.23415	-0.715606
-0.0287363	1.01125	0.719661	0.438012
6.22933	1.69146	0.574357	5.31699
0.396807	-4.81622	7.74169	0.376727
4.65333	-0.363891	2.20876	0.353609
0.95426	0.984935	1.69717	-0.498322
1.81786	6.41605	-3.42351	1.71183
1.19966	-4.32525	1.32424	-1.89756
-2.81547	-26.2318	0.874328	-2.72057
0.1603	0.00444819	-0.368828	-2.33251
-22.2702	-0.433869	0.316251	0.757892
-4.30077	-3.67466	-1.05701	-3.46014
4.72712	1.03868	-0.278385	1.42926
-24.0026	-1.33331	-0.288122	2.73663
-0.950733	-63.5871	-0.264202	-1.08722
-0.16699	-0.543868	3.87151	0.487724
-1.00643	-1.16346	-0.175608	-1.4367
-3.39168	-611.059	1.20804	-2.85561
11.2422	-11.7799	-0.860165	-2.33219
2.60049	5.2265	1.57937	-0.175776
1.83715	-1.13844	-4.21358	-1.4718
-3.27761	0.76837	0.108475	0.89824
0.755943	-0.179471	0.489752	-0.786874
0.572577	7.23233	1.02048	4.17269
-0.174355	-1.40959	0.526156	3.99663
-12.8649	0.392	0.601938	-0.378096
-0.135843	-1.18593	0.443699	2.46131
-0.918914	-3.13003	1.94096	-0.801409
1.21513	-0.37872	1.16946	2.4894
-1.9304	0.154459	1.26057	-15.1605
4.91904	-0.562824	0.742145	-36.5421
-6.63456	0.95968	1.35614	4.57423
-78.8613	-0.895993	-0.388402	-1.18874
0.86863	5.59515	16.5786	0.591575
-2.1792	1.00881	11.0748	0.0130854
-0.838204	-0.451537	-0.280282	20.8129
-0.847272	0.196024	-0.731282	-24.7741
-0.450031	-13.4282	-1.0293	2.17653
-0.749693	-0.505562	1.63358	0.0812999
-1.00506	0.125905	-0.148976	-0.503911
-3.51757	-0.536456	-2.62596	-26.4031
-0.492105	-0.433898	0.678881	-0.626925
0.469059	0.765503	-1.76867	0.741058
-8.60881	0.233864	-2.88157	-4.50239
0.756043	2.5187	-0.184456	-0.269418
-13.5824	-21.7009	20.1955	-2.43278
3.97604	3.86294	5.73948	0.653912
-0.0515618	-1.13724	-21.5663	24.2195
-3.32896	1.28944	-4.94712	-0.749836
0.92938	8.27977	3.16747	-1.08161
1.17946	0.659527	7.95565	-0.530675
0.658216	-8.687	1.01541	-0.737178
4.79103	0.773156	0.498929	1.10988
0.3769	0.831518	1.74785	-7.63682
0.229814	-0.400999	0.547049	-0.845607
1.04996	-0.658324	1.1517	0.450374
-1.35348	1.17604	2.43591	3.1888
-0.0705657	1.61135	-0.13259	0.246557
-6.16341	-2.53727	3.87546	-0.919018
1.48063	0.187483	-4.05093	1.42778
2.62637	0.00774601	-2.68683	-0.472921
2.88031	0.0449777	0.990026	7.50206
-2.30373	1.51506	5.41448	0.615209
-1.0556	-1.21474	-0.882775	-2.35054
-2.14233	-0.868432	-2.01924	-4.13317
0.228923	1.0034	-0.151676	0.61433
0.0717137	0.154256	0.882649	-28.8081
-0.575338	0.339805	-0.0981431	-1.9188
2.89049	0.630607	1.21211	0.176752
-0.313035	2.90639	0.273991	-1.61128
-4.32568	1.08826	-3.73003	2.65942
-3.22149	1.34277	0.839833	12.9909
0.342663	1.95152	-0.220661	-3.32752
0.654452	-1.26929	-0.0330563	-6.6563
6.25946	-1.14185	-1.76245	0.0242483
1.65048	1.70687	12.3877	0.534075
-3.10096	2.08449	179.403	-6.2741
-0.45624	-0.551601	0.895627	-1.59245
-1.48064	250.404	0.101207	1.45434
-0.197744	-0.903662	1.63049	0.402205
0.844209	2.94003	-0.182126	-0.527988
1.03797	-0.254789	1.67267	-1.16259
2.00231	39.8902	-0.449324	-4.99825
0.0891041	0.597123	-0.406652	15.2225
1.18842	-0.731433	0.166325	-0.175085
-1.43913	0.290836	5.62593	-16.3946
0.854327	-0.201183	0.2192	-7.40304
3.14628	1.09094	0.271908	-3.87294
2.55646	-1.71724	-2.05872	0.505095
-0.892499	0.957041	-0.100657	6.34648
0.398141	-1.05643	18.0549	-0.371
-4.30612	-0.122104	3.05175	-2.64613
0.383836	0.132052	1.06348	8.61273
-1.04532	-0.664796	-0.193677	-0.963426
0.922805	0.545678	-0.0401419	-0.648957
-0.037455	0.367206	1.5582	-2.7487
1.599	-0.0609212	0.6085	-0.176475
48.3686	-48.7732	0.402913	0.0694702
-2.97241	0.344418	-0.419408	121.13
-2.04312	-0.696139	-0.492967	-1.64404
-1.36591	1.55872	2.43384	1.21677
0.171194	-0.49061	-2.38449	6.67934
7.48826	-0.913842	-0.958451	-0.168826
-7.26071	0.0580874	3.09416	2.5296
0.148154	-1.25966	1.19521	-0.183209
0.0386576	1.33438	0.193488	5.77094
-0.92782	0.351466	0.253688	0.794665
3.50088	-1.20056	-0.465438	-3.39643
0.473861	1.56522	-4.21775	1.82778
0.447845	0.605146	-0.4032	1.76247
0.843335	0.673041	0.0121565	-0.292664
1.70087	-4.40714	2.45055	-0.607128
0.531421	-1.53962	0.313171	-0.269755
-1.55707	4.64819	-0.336644	5.98382
-0.365649	-0.604152	0.521478	0.421661
-2.2057	-0.789494	-0.90717	0.886579
-1.08534	18.565	-0.241984	0.208891
-0.475215	-8.424	0.219147	-0.327528
0.429714	-0.512044	0.47169	2.8104
-1.76277	-1.2165	-0.483516	1.47816
-2.91445	-5.05419	-1.51253	-0.044733
0.234397	-0.409669	-2.22637	-1.57176
-1.89351	-1.50208	0.467348	0.967212
-0.333231	-0.104626	4.04562	1.43279
-0.564503	-1.11013	3.17629	2.83761
-1.82251	6123.72	-9.64004	-2.03358
-0.058266	-0.313073	-0.716548	-3.97168
-3.9413	0.271165	-0.179729	0.673362
-7.38503	0.281275	0.246013	1.21294
0.584547	2.40382	-0.844643	2.55489
-0.642895	-8.63023	-0.794833	-0.88404
1.23541	-11.6022	7.37753	0.741347
-2.75683	3.07538	3.69163	0.233464
0.505607	9.03884	0.234106	1.66891
1.64039	3.46417	-16.025	1.10136
-0.309628	-0.584047	1.4802	0.0188213
-0.492632	1.76498	-7.4968	23.5703
-0.687767	1.5264	1.72355	-0.46299
-0.787218	0.18652	2.26553	-0.538939
1.21937	-1.95764	1.41939	0.818223
2.71489	-1.76076	252.798	0.485658
1.06333	0.186856	0.871053	1.86176
2.62202	-1.82893	-0.823202	0.747323
-0.116128	-1.99007	-0.289321	0.0577372
2.34862	2.35006	-0.160617	2.82683
0.135344	-0.392446	-0.0938751	1.24433
5.47356	-0.510842	-2.65415	-21.6973
6.65579	-0.611181	1.58068	-2.51393
2.25775	-0.772511	-0.0569376	-0.386282
-0.525501	-0.124538	0.93054	-2.1192
-5.1359	-3.67913	-1.08288	-0.338669
3.39881	-0.357521	1.05379	-0.10505
1.30583	0.460002	2.12106	-0.274987
0.348039	0.649619	0.895464	-5.57685
-3.14272	0.571087	-0.354842	9.23985
-1.48113	0.52576	-0.422095	4.002
0.237828	0.716241	-0.250372	-5.62011
26.6918	-0.714188	-0.0557631	0.406376
-0.515767	-2.31749	0.62	0.0838554
4.69551	0.460863	0.0394662	0.220692
1.20709	-42.7685	3.19378	-0.397172
-0.87892	-0.485817	0.234888	0.673688
1.69358	2.14998	-1.53101	-0.455942
-4.32176	-1.72147	0.0552432	6.72724
-1.16299	-1.22823	-3.31802	-1.78274
-0.0278338	-1.39534	-1.35336	-0.170581
3.85786	0.326156	0.952367	-26.2635
-1.05916	-2.6856	1.37898	9.06905
-0.0837385	-0.0869733	-0.553301	1.72179
-0.83564	-0.309496	-0.947115	0.742177
-0.0263212	-1.00272	2.8879	-4.12604
11.7574	-5.89813	0.958605	2.65137
-0.55205	2.79981	0.808382	-5.31113
-1.06246	1.49391	-0.497566	2.48228
195.52	-1.03869	-2.0199	-2.57381
1.27442	3.13263	-1.90619	1.46935
0.506436	-9.71782	-0.43672	-0.961971
-0.0825419	0.894506	0.665155	0.433849
0.715141	-0.309795	4.5597	0.331712
-3.0502	-1.04839	-0.148646	-0.683806
-0.488309	-0.764865	-0.114937	-0.171861
-1.43963	4.78731	-1.98134	-1.09418
0.623112	2.43933	0.0672611	0.0653485
-0.642561	1.92466	-1.08864	-2200.12
-1.6778	-9.35065	0.0278992	-0.694335
-5.83007	-0.229651	1.53982	-0.234868
1.45766	1.6183	-2.11021	0.965296
0.843254	2.89185	0.0873364	41.5879
1.64522	-0.365057	-0.0378407	-0.439967
1.83484	-0.106603	1.20641	-0.437163
1.07558	-1.03601	-0.174564	0.671656
-1.38041	-2.24839	-1.27939	1.20338
-15.6396	-1.33714	-1.99107	0.91788
-1.75785	-5.13126	0.211406	-0.285712
0.00387369	-0.713032	-6.99033	5.33941
-1.31318	-0.585547	-5.40027	-8.22416
1.29839	0.711436	-0.692027	0.0634324
8.53304	-0.185608	5.34401	-0.15525
6.49781	2.31104	9.69916	1.09329
32.9404	1.61046	-1.18843	-0.304294
-1.4786	-0.544681	4.26198	-0.480407
1.00407	-2.38724	0.985585	-0.687405
2.99007	46.166	2.2387	3.62613
-0.219445	-1.80463	0.625944	-0.0517702
-0.470849	-1.82095	-1.1198	-0.0524237
-0.255163	-4.45361	0.725302	-0.937476
0.705826	0.84042	11.169	0.406195
-0.0156169	1.61872	21.8609	1.058
-15.5114	2.09434	0.693732	-1.0995
-1.1117	0.456978	-1.66181	-2.64742
-0.294539	1.28702	0.375501	-3.79676
-0.266312	-6.5888	0.908019	-8.31039
-1.1616	-7.93154	-0.549478	0.52226
0.372552	0.237896	2.02798	0.36081
3.07288	-0.324933	0.523799	0.16354
2.34827	1.25424	0.672485	-4.49725
0.654599	-0.136517	0.0532345	0.648379
-1.82854	0.702933	9.93889	-1.98551
7.98588	-0.477406	-4.55587	1.78697
1.40658	-4.08515	-0.218202	-0.195642
2.00507	0.657172	-0.840452	-0.441954
0.0296986	0.321961	-1.16533	0.774502
-0.589343	0.960429	2.46543	-1.83179
0.228568	4.56956	1.59166	-0.236768
3.5839	0.297694	-4.72845	0.844995
-0.00807236	0.510485	-0.134379	-7.65731
0.198098	2.12292	-1.847	0.943869
8.53104	2.70307	3.04679	-4.6167
-0.328317	-5.10121	2.31508	0.681397
-0.29283	7.88956	0.970662	-8.92457
-11.7663	0.191093	-0.362248	4.05952
0.160678	-0.808895	0.226507	3.04966
1.86625	-5.70461	3.36937	-0.208169
0.767389	-1.84225	1.70069	-19.0085
-0.557562	0.378476	-0.44266	0.0443732
-1.3145	-8.44531	-2.98572	-1.45509
-2.89445	-62.7202	1.32427	11.0895
1.24732	0.308981	-1.81782	0.183395
-0.649072	-0.00745282	-0.36235	0.324349
-0.711863	0.0684098	-0.0552595	0.0824575
2.28696	0.963152	0.680663	-2.81195
-2.55982	-2.16734	-2.04974	-4.30161
-6.77448	2.7951	2.11986	0.188858
0.253121	-0.899867	58.7809	-0.858593
1.41931	3.02468	-0.819622	-0.788664
0.465998	-1.80179	3.91872	-0.050067
-2.44489	-6.92945	1.05238	0.211866
1.27275	-2.17924	-1.49484	0.722318
1.13493	-70.9304	51.9156	-0.976568
-0.13644	0.731953	2.53889	-0.642958
2.83443	-0.179736	-0.199665	-0.589335
-0.987837	-0.426762	-21.7853	6.61902
-0.0381542	1.05871	0.44925	-1.22213
2.84049	0.626331	-0.152059	0.250688
-1.70464	0.814885	2.11474	0.836776
-0.672307	1.15591	-3.04599	0.295347
-5.74702	2.12359	4.89109	-0.542186
0.662944	-1.9954	-2.56103	-0.498908
15.741	-1.55296	13.4383	17.3393
-0.0385928	0.703467	-0.00970686	-1.06597
-0.131998	-0.284704	-13.3189	259.788
-0.753265	10.7045	-1.41992	-1.56286
-0.378867	0.853755	3.41737	-0.142611
1.64944	-0.326436	0.47764	4.08337
-0.211726	0.284018	1.70825	0.78824
-0.0842866	-0.245841	-5.9316	-0.41817
-1.91067	-67.6696	-0.221303	0.207514
-0.0287709	0.469378	-0.722399	-0.855617
-0.113774	-0.264443	-1.04953	-1.1267
-0.844255	-0.101048	-2.12744	-2.80218
-0.352045	0.190762	-0.693458	0.140549
9.7425	0.0810095	3.54315	0.37017
0.526276	-1.07795	2.02271	5.47308
1.20752	-0.0122129	0.0759186	-0.45898
-2.1994	-0.323904	-0.189235	-0.374834
-0.653908	30.0652	-5.0631	0.201739
-0.205978	-4.00229	-5.57967	-7.66423
-8.31218	-0.367043	0.551041	0.445741
-1.04214	0.588823	0.185703	9.07456
-0.239848	-0.00172741	0.259705	0.317478
0.0883953	0.0420758	0.167422	-1.789
-1.9041	0.027993	0.167381	0.672175
3.10702	0.0390084	-0.0944758	3.41007
-1.09192	-2.19757	-1.17983	-6.13716
6.87282	7.20234	1.15593	0.166487
6.68544	0.140283	-0.336638	-12.7123
1.23385	8.63348	-1.64231	3.43724
24.6736	6.65576	-0.856059	1.12837
3.2796	2.7432	1.47599	0.386762
-0.69169	0.156016	2.36144	0.32433
-18.4639	-0.156213	-0.31979	5.19251
0.645774	-1.36171	-5.65258	-0.874106
-0.269356	0.650286	-0.965351	6.12064
-2.29393	-5.70421	140.96	5.94751
7.7959	-0.817235	-3.71484	-0.547312
0.917189	0.588573	0.485283	-4.80572
0.312927	-0.543805	-82.7617	-2.58755
0.114435	-3.31278	-1.37262	0.661787
-0.590938	2.03286	0.310559	-2.46241
18.1402	0.259356	4.01872	0.429289
66.3403	1.72827	-0.033209	-7.16275
0.469136	0.209416	-2.23795	-0.706235
-1.46089	0.54202	-0.0915916	-0.724216
-0.0155571	-0.80827	-0.130055	-0.577313
1.15984	0.141643	-1.05695	-7.46119
-0.219426	-0.67612	1.27054	-0.892917
1.2835	-10.9089	-1.3048	0.657616
0.757343	0.841904	-1.18292	0.275703
8.12075	0.511386	-0.604988	-0.0795083
0.0274488	0.122115	-3.16934	9.46938
0.00520083	0.888208	-0.628321	0.177164
0.487268	-0.801248	0.338828	-0.841073
-0.881563	1.56712	4.65926	-2.37074
-1.80905	-0.733512	0.851213	0.542107
-0.0577941	4.04351	0.157424	-0.611603
-0.223669	10.1226	1.61846	3.11863
0.660995	0.745892	-10.2976	1.66181
-1.40965	-4.90352	-0.122913	-1.05265
0.0990148	0.187251	-0.379954	2.35303
3.7479	10.0023	2.62702	0.407201
-0.534753	1.26278	-5.133	1.388
-0.39181	12.1679	-0.527856	0.716391
36.4583	-39.3119	-0.38232	-3.03617
-1.74329	1.89574	1.52824	0.417542
0.948315	-0.00658072	0.86356	-1.26154
0.645093	-0.50496	1.51956	0.886757
1.09582	1.10325	0.790053	-0.967235
0.637313	-0.873933	0.530731	-0.379798
12.0135	-0.925139	5.25873	767.278
0.117034	15.3757	0.765549	1.18106
-3.49359	-2.80309	12.5584	3.41948
0.312185	1.15039	-6.05712	-0.545823
2.7169	1.42294	-0.270784	-0.48508
1.22459	1.12346	1.97947	-0.893062
-0.552426	-7.27884	1.73444	1.62381
0.229738	-3.6478	0.336929	0.427963
0.166989	3.87232	-0.57018	-0.158888
8.2307	1.01308	4.49729	2.49512
-0.198703	1.16363	1.26768	-1.45165
0.198772	-3.49508	0.426403	1.51125
-0.133719	0.272092	0.037502	-0.454066
0.474753	0.766878	0.112748	-0.479909
0.532278	2.20602	1.25886	0.719854
-2.23878	-1.45229	-4.68386	-0.255916
6.42957	20.2186	-0.477503	1.75693
1.12687	-9.2201	1.01549	0.494598
0.0343158	0.282892	1.43066	0.262186
-22.497	-1.71253	2.40473	3.5948
0.557623	0.173657	5.27682	1.40167
0.603907	-0.56201	0.360991	0.432935
0.517794	-1.03658	0.982975	-0.248278
-0.593674	-5.24819	3.45328	-0.0989919
-0.524691	-0.653292	2.1178	0.24768
-5.49506	-1.2987	-3.10223	-0.460569
-1.17735	-1.54233	0.701819	0.0655958
1.63185	-0.538858	1.30484	48.1288
0.562483	1.481	0.492149	0.0703139
-0.187343	-1.0501	0.0884933	3.99751
-3.23558	4.54708	5.24198	0.53017
-0.0896433	-1.61997	16.9127	32.131
7.69419	-0.238259	-0.642648	1.52913
-0.353407	0.336637	-1.77376	0.663969
3.71199	-22.0067	5.48808	0.190317
0.00932024	0.0523094	-26.7286	1.59916
3.73979	-1.9296	-0.00569939	0.252401
-1.73205	0.471107	-3.78141	-0.193351
0.0307772	0.360028	-0.0281911	2.07353
-1.36652	-0.471271	6.15429	0.0871591
2.35323	0.879497	-2.37116	3.16561
5.49112	-10.0705	-0.104843	-0.378501
-0.98031	2.51792	0.053073	-0.215723
2.99503	0.606768	-1.53345	1.58763
-1.14565	-21.6756	-1.00077	-2.55612
0.537173	17.85	-1.3741	-0.0090839
-0.106333	11.353	-0.378781	0.281174
0.690677	0.784402	24.0055	-0.183549
-0.0510325	1.43644	-0.083783	9.33928
15.1173	-2.25281	0.111858	-0.980426
-0.406694	-2.90679	0.320197	8.02677
0.0292281	-3.7653	0.945876	-116.885
-1.04409	0.175579	-0.141445	10.4555
0.00496836	1.24605	-5.71356	0.242585
2.19288	-1.05881	0.833332	-0.0126075
-1.13068	0.465472	-0.548354	2.67821
1.45071	2.1876	0.461112	0.108451
0.715188	0.0942149	-0.297903	1.07179
-1.46485	0.59011	-2.00478	0.28347
6.84352	-3.03325	14.3123	0.638745
0.581506	0.493962	-0.697798	0.673116
-0.407244	-0.63831	1.29411	0.836156
0.165452	8.21043	1.70259	2.40252
0.840066	-1.28779	1.14124	-17.7682
1.69892	-0.556142	6.73302	-0.574551
0.222397	-0.179066	0.81458	1.34351
-7.37042	0.14224	-1.10076	0.871016
0.0204498	-0.97181	5.18963	0.778957
-0.280148	-1.16456	-13.7403	7.62224
-1.19199	0.0256623	-2.89733	-1.38811
-1.56237	0.45319	-0.201542	-0.896938
0.165021	-174.355	14.0819	6.22506
-0.240687	2.53736	0.648564	0.556265
0.117175	6.7238	-0.27179	-8.10982
-0.87726	-2.06212	-0.441549	0.182105
-0.0581462	2.56058	-5.29101	-0.0707111
-5.78772	0.385532	2.76633	10.7174
3.94116	1.68797	0.312751	-1.02419
0.0182893	-1.46033	-0.662487	-0.433597
-0.0746052	-1.40737	1.28232	0.367307
5.02136	0.109601	-0.0656571	-0.372398
-0.0777711	0.0202834	8.77604	1.38816
-5.73764	-5.123	2.68258	2.00674
-0.168512	-0.849008	-0.189636	0.829438
0.0643326	1.11386	-1.46435	1.29594
3.88906	0.492445	0.103213	0.19812
0.110369	1.30865	-1.35901	2.12199
19.2652	-0.84723	-1.96191	-0.0327809
-0.0318826	8.69486	-0.680918	-0.800213
-0.481046	-1.25703	-1.4704	0.24074
2.14295	1.87433	0.325914	44.5757
12.7323	-0.99662	-0.394786	-0.959508
1.03248	-1.72732	22.3485	0.578879
8.17286	2.24635	0.841159	-10.0707
2.61109	40.8932	9.4408	-5.26005
0.721438	10.7392	0.0452931	-1.38757
-0.908632	0.278715	1.35214	3.1092
0.0537391	-1.0587	-0.484845	-0.109413
-0.45053	-1.63462	-0.229013	-19.2365
1.05081	-1.17511	2.4339	-0.866637
-1.07723	1.46958	-0.0771087	-7.79359
1.19896	-0.458237	-5.43069	11.6348
-0.0992932	0.771842	-0.949097	-2.52155
-15.5844	0.398596	1.44897	0.890364
0.350767	0.196657	0.576751	2.81609
-0.710307	-1.04823	3.15782	0.234191
-1.35484	0.444878	13.4628	-2.94555
-0.0535324	0.700905	-0.728539	-0.765248
0.747642	-2.0249	0.995948	-6.88573
-1.16443	-0.704219	2.79228	2.25793
-0.790118	-6.42594	-14.766	-2.48045
-1.33556	-5.90453	0.58148	-0.669654
0.383979	0.460277	-1.67481	-0.735653
-0.99631	65.6303	-0.227852	-0.459804
-2.38407	-0.675848	-0.0767943	-135.261
2.41883	9.39358	2.93066	-1.01516
-1.69939	-0.0752059	0.302039	1.00346
2.05611	1.1801	-0.104243	0.197436
-0.24394	-2.31372	-2.48601	-0.972186
0.323668	-1.32639	2.30798	-2.05161
-3.01543	0.858349	1.65569	0.0712826
0.56917	-0.123158	-0.610674	-0.731113
-1.07483	1.60138	-1.45858	0.050121
0.998541	0.503248	-0.966905	-0.226101
-0.154307	0.184084	0.28206	0.211786
-0.114885	-1.74955	-1.2718	2.30299
0.512164	0.771754	-5.14914	0.792451
0.437289	0.827983	0.390272	-0.113558
-1.1084	-1.08899	0.0768036	-16.6948
-1.123	1.1701	4.3074	-3.32518
1.51004	-9.48242	-1.77788	2.76359
1.41462	1.454	-0.124735	-3.06025
1.12591	-1.93338	-2.77954	-0.165298
0.0843496	-0.77528	0.532025	-0.537441
-14.0221	-2.8854	169.617	-8.6586
-0.00352239	0.855599	71.2852	0.24768
-7.25241	-1.70169	1.9926	2.07651
3.07994	0.607254	-0.700385	0.318934
6.04904	1.1905	2.23909	-0.338388
-1.42249	-0.0745561	-1.00869	0.519749
0.730808	1.26921	0.458282	-0.479278
1.98082	1.00113	-1.33036	-0.241874
0.78859	-0.569129	0.232731	-0.582963
-0.603824	0.219601	-0.513945	-6.06061
-12.3627	-0.406996	1.39473	-7.71271
2.48127	2.05883	0.575443	0.00515298
0.975148	-2.71389	-0.441996	-0.287379
0.736001	0.497142	0.285551	1.29433
1.49466	-8.44136	-1.76758	3.3022
-13.3171	-0.814407	11.4874	7.20412
28.3458	1.94285	-0.753114	3.43984
0.935404	-0.994003	1.08234	0.326917
0.0563226	1.93455	-0.0402394	0.684296
-3.08258	0.782579	0.714972	0.217982
-3.32873	1.49177	11.327	-0.16611
-0.0875407	-6.72014	0.449734	0.934061
0.253208	0.162454	0.832211	-2.43322
0.0687368	-0.131668	0.256048	1.37617
0.781412	-1.78179	0.647364	0.748058
-0.042227	-1.0051	-19.1368	4.33085
-0.819699	-1.51876	-1.43614	-2.41098
18.6382	-3.31939	0.653639	2.14768
-1.73352	0.781812	38.0071	-0.500955
12.0157	0.083388	-0.329859	-4.8963
2.72615	3.41915	3.64769	0.940402
-0.00102785	-1.13888	-1.4991	0.0285869
-207.298	0.447632	1.44695	-3.64679
2.11327	-2.22747	-3.43764	-1.21898
0.945895	7.45375	-0.608031	-7.69699
0.671525	-0.987398	-2.75817	-1.34468
1.38322	-3.99575	0.251221	0.825681
1.94462	-2.33826	-0.677718	0.0786679
-0.526289	0.879872	0.147933	1.1728
-0.342924	-0.345096	0.343217	-0.470733
1.86169	3.65584	-4.33485	3.49417
-1.92237	8.1333	-47.8027	-9.82661
0.794941	-2.44829	0.225079	0.0754048
-0.216093	-9.51274	-0.0731451	-0.351074
0.16373	1.11177	2.88897	0.392465
2.35255	-14.9745	0.100439	-1.40956
2.76865	-0.646304	50.1294	1.01208
0.136473	3.99392	0.699818	-0.468843
-0.886731	-0.312361	4.29084	2.56161
-0.240996	3.08997	-0.0956062	-0.875792
-2.44669	-2.77234	108.727	0.588215
0.595102	-0.593013	-1.7975	-0.972915
2.74446	3.44401	-1.22785	0.06405
-1.95216	0.030212	0.627124	-0.191177
1.25892	0.216151	1.10786	-0.814285
22.7605	-1.92184	12.4145	-0.546796
0.0747761	-1.79191	1.45292	-0.807669
-1.34637	-0.326248	6.29696	0.185851
-1.46224	-0.130085	-0.018361	-0.328412
-1.5388	-0.223569	-2.25555	0.0852503
-0.691338	-3.80262	0.882561	4.38387
-3.18108	2.2215	0.801672	0.841628
20.8391	-4.79842	-0.074701	-2.13466
0.254191	-0.406176	-2.31294	-0.268552
-2.76383	0.393543	0.193765	179.272
0.491287	-0.772861	-3.16899	2.51673
2.54503	-1.33593	0.0772043	-0.791979
-1.11642	-10.5553	0.437672	1.19191
-0.511033	-0.0685379	2.17943	-1.09206
0.0382221	-0.0763457	7.72034	0.322149
-140.187	0.404556	-0.576866	0.397884
-0.400302	-1.54873	1.12937	0.331653
27.2762	0.173934	-0.00105432	-0.459245
5.11619	1.55799	0.42299	26.5417
-70.9862	-0.11893	1.53271	-3.3882
-5.388	-5.12401	-1.12372	1.7267
0.0667746	-4.47037	-1.85717	-3.10862
-0.388908	-0.33325	-0.468317	0.235577
-8.4655	1.13145	-1.13904	-0.764919
-3.84196	-1.08234	-0.349011	2.84927
-0.566553	0.404177	-1.96022	-7.89107
-0.118249	-0.812801	-0.318286	-2.09343
-0.740585	6.55921	-14.041	2.80259
29.6639	-0.102038	2.09096	3.53068
3.42511	-4.84146	0.903208	3.35715
0.610438	0.101549	60.6359	1.70438
1.73503	-0.140607	4.32012	-0.047062
-8.96254	-3.78102	0.266518	0.248
-0.863864	3.74856	1.62941	0.226389
-0.375187	-6.41789	0.780789	-1.60277
-11.9666	0.832552	8.75565	1.58787
-0.30324	-5.19089	-0.833611	-0.945673
4.50358	-0.655267	8.23487	-2.78496
0.205462	-0.479308	-15.7025	-1.22968
8.0046	0.930228	-2.10193	-0.263306
-12.647	-0.0418249	-1.08091	-0.273464
0.794378	-0.140303	-1.59221	-6.94699
13.3823	-0.341162	0.299174	-3.22183
-1.07264	1.63652	-3.23862	2.79524
0.728057	-4.83542	-2.26354	1.37979
-4.19937	-0.579851	0.437916	-0.295148
-4.19362	-0.859547	1.56438	0.195423
0.452811	1.54229	1.16963	-0.947622
0.424709	1.35301	-0.78645	-1.01606
-2.61575	-0.150163	-1.79731	-0.389119
5.28244	1.0095	-10.6255	0.794358
0.349344	1.40233	1.2616	4.05518
-1.47053	-0.72546	0.798217	-1.76902
1.16258	-6.00701	8.40529	-3.07651
-2.32073	5.86839	-0.691582	2.24094
11.9768	-0.692512	-0.838587	0.575279
0.0578392	-3.94212	-0.746553	-5.33702
-0.663213	0.00955054	2.25404	-2.31244
0.252548	-0.603529	2.60757	-4.88699
-13.6187	2.17142	-2.1501	-6.20784
0.959834	-0.126166	0.796952	-1.75279
0.245498	0.190319	-1.16043	0.779038
-0.105887	0.321719	0.339245	-0.998032
0.459042	0.291353	-0.368677	0.281239
0.219959	-0.539817	-0.310251	-0.327704
1.52444	1.50877	0.207931	2.07615
-0.128017	0.737595	10.5182	2.79467
0.19979	-0.0162251	1.80166	0.11141
0.166674	-0.451704	-1.20543	-0.0545742
0.673172	0.0873922	-0.787133	2.28837
0.821758	-5.13466	13.6392	1.24009
-1.03394	-0.52615	-4.19476	-1.27006
-11.5708	-1.73028	-1.39577	1.31367
-20.7105	5.7562	-0.0261752	-3.74957
0.55609	-0.132956	2.62076	1.37666
-1.053	1.64971	0.502859	0.830179
-1.82307	19.2755	0.161817	0.0972681
0.46414	0.0912464	19.7	-0.496087
-0.645305	-0.96742	0.647269	-4.89051
