0.923885	0.409667	0.406884	0.517478
0.598694	0.526312	0.313413	0.517408
0.531198	0.394673	0.552696	0.496153
0.500268	0.321695	0.649104	0.516622
0.260823	0.371688	0.458649	0.540479
0.36531	0.787203	0.487827	0.457632
0.0129877	0.351292	0.423116	0.550095
0.173042	0.642114	0.532742	0.490346
0.0900794	0.517992	0.471807	0.465195
0.268198	0.653071	0.445679	0.49622
0.212596	0.23455	0.50078	0.569272
0.465558	0.655957	0.481368	0.541473
0.975918	0.381281	0.372881	0.480494
0.731854	0.728884	0.611634	0.53174
0.162266	0.90279	0.444812	0.484214
0.360938	0.127689	0.479793	0.487956
0.816187	0.74161	0.440804	0.515558
0.393294	0.601667	0.555339	0.533213
0.398555	0.239367	0.443699	0.449947
0.41533	0.559889	0.517707	0.499684
0.177262	0.475178	0.50232	0.475661
0.502116	0.495807	0.572364	0.50535
0.589186	0.337242	0.425992	0.477735
0.996633	0.336655	0.321461	0.452717
0.886056	0.327426	0.450767	0.457138
0.926907	0.663415	0.391627	0.502202
0.149824	0.471464	0.501582	0.517852
0.439963	0.692608	0.502793	0.469031
0.827732	0.565378	0.581214	0.515851
0.927061	0.294582	0.423641	0.446936
0.759784	0.177283	0.361183	0.52665
0.61849	0.459911	0.295298	0.508703
0.189777	0.692067	0.521581	0.562285
0.935137	0.457153	0.499386	0.495832
0.948577	0.299056	0.544101	0.513785
0.35667	0.557022	0.47554	0.533858
0.972102	0.297156	0.303093	0.52677
0.838695	0.0716271	0.547315	0.465693
0.552198	0.079918	0.447471	0.489069
0.805512	0.697823	0.51451	0.465062
0.470293	0.113837	0.389227	0.524687
0.466687	0.518313	0.521405	0.509334
0.522662	0.697188	0.410027	0.52367
0.186514	0.736328	0.526042	0.483744
0.375336	0.206731	0.518003	0.520942
0.144615	0.422482	0.469316	0.484633
0.478355	0.398743	0.389296	0.540738
0.428594	0.775874	0.358378	0.49834
0.0769926	0.495175	0.568077	0.485023
0.911739	0.66834	0.496988	0.517529
0.637434	0.658771	0.504108	0.491613
0.31328	0.955388	0.437668	0.534626
0.387311	0.399943	0.507369	0.504558
0.0758212	0.390787	0.662402	0.484325
0.981129	0.457626	0.488478	0.493948
0.356481	0.409644	0.479421	0.516909
0.111955	0.480403	0.708988	0.501108
0.655752	0.659451	0.572284	0.467327
0.216949	0.622559	0.464628	0.488103
0.245376	0.953178	0.435085	0.538817
0.305386	0.50742	0.620695	0.493871
0.525501	0.814016	0.454066	0.501327
0.390412	0.179029	0.471069	0.511349
0.0776574	0.664289	0.672675	0.490081
0.485401	0.311208	0.461243	0.50467
0.97624	0.382702	0.562079	0.49532
0.833991	0.70384	0.567714	0.491473
0.685198	0.289246	0.476968	0.486412
0.105874	0.0818842	0.512217	0.493012
0.365335	0.60356	0.519535	0.51017
0.0180113	0.401587	0.487761	0.530662
0.138881	0.727956	0.607952	0.488107
0.965244	0.524961	0.412782	0.507695
0.585673	0.595288	0.602	0.492369
0.223673	0.517497	0.632065	0.507807
0.206048	0.218802	0.525087	0.52171
0.452527	0.638411	0.494519	0.478465
0.487162	0.95218	0.376547	0.527643
0.705288	0.537918	0.434765	0.535863
0.553003	0.567734	0.556395	0.497834
0.311501	0.448639	0.474545	0.527058
0.991214	0.165987	0.504292	0.434485
0.028054	0.512035	0.510466	0.486469
0.244929	0.157831	0.589478	0.454338
0.364812	0.698595	0.53004	0.573656
0.491727	0.442354	0.510295	0.532939
0.908908	0.165092	0.677198	0.51491
0.393168	0.761013	0.448122	0.502392
0.0296809	0.413754	0.491201	0.506943
0.922082	0.255609	0.479537	0.521606
0.469477	0.487057	0.6021	0.475475
0.340232	0.521282	0.592335	0.455885
0.840824	0.484748	0.510294	0.530434
0.432498	0.384493	0.643656	0.547064
0.119098	0.706564	0.417213	0.56363
0.66747	0.494291	0.578224	0.511882
0.158128	0.715362	0.401911	0.524314
0.46792	0.142294	0.410927	0.54323
0.0780507	0.345562	0.392309	0.542978
0.576527	0.854157	0.511246	0.548931
0.0793088	0.320392	0.426546	0.532478
0.821432	0.444478	0.429529	0.539791
0.0512453	0.555789	0.434218	0.509914
0.257545	0.795742	0.533841	0.49563
0.822663	0.0608948	0.541185	0.473515
0.276607	0.569464	0.366882	0.472218
0.963934	0.136398	0.524144	0.518141
0.0443934	0.686997	0.355365	0.49645
0.732385	0.828498	0.514584	0.518966
0.21484	0.22543	0.378835	0.522233
0.635693	0.808151	0.53472	0.47189
0.206593	0.517019	0.445522	0.525157
0.0477144	0.602175	0.461308	0.511828
0.177551	0.0372132	0.61208	0.495397
0.427825	0.571032	0.528657	0.496712
0.781399	0.934019	0.396074	0.495672
0.845136	0.679028	0.460127	0.485104
0.121377	0.449095	0.449453	0.487996
0.352055	0.709232	0.584475	0.538294
0.95671	0.404035	0.471526	0.530614
0.506492	0.116669	0.474214	0.508612
0.926571	0.375866	0.526117	0.551974
0.943281	0.452787	0.4886	0.523665
0.131074	0.413851	0.416663	0.551573
0.800385	0.42256	0.380336	0.429398
0.71047	0.237719	0.508062	0.475698
0.913361	0.493866	0.555776	0.478764
0.26243	0.295653	0.604206	0.532027
0.52363	0.501676	0.452078	0.486435
0.411035	0.233433	0.563298	0.518079
0.722236	0.335534	0.48279	0.47727
0.739895	0.209544	0.463523	0.47125
0.68656	0.856858	0.550777	0.54586
0.84836	0.727705	0.538622	0.540477
0.70182	0.481814	0.507877	0.486341
0.446774	0.563442	0.54308	0.47029
0.712059	0.467793	0.492327	0.503373
0.609043	0.276635	0.486232	0.488129
0.190307	0.732776	0.456108	0.526012
0.508027	0.596252	0.474319	0.491549
0.0436543	0.408471	0.626114	0.552564
0.350244	0.851871	0.507894	0.471977
0.691989	0.612322	0.5287	0.493963
0.418093	0.354887	0.409664	0.531431
0.131757	0.165679	0.44416	0.521445
0.863965	0.948159	0.580141	0.501026
0.751246	0.326946	0.482722	0.571802
0.71775	0.151691	0.426563	0.448396
0.916923	0.671562	0.306686	0.466324
0.0108174	0.107558	0.410153	0.541115
0.868606	0.541209	0.601126	0.501307
0.430427	0.526639	0.284598	0.47128
0.801364	0.452771	0.510077	0.516939
0.615785	0.0407506	0.504027	0.511556
0.210067	0.382663	0.537806	0.539951
0.284226	0.426214	0.59301	0.507374
0.560041	0.531328	0.532073	0.446463
0.961892	0.483311	0.39996	0.517813
0.355339	0.490553	0.517343	0.547816
0.947057	0.853628	0.528097	0.52626
0.774511	0.604281	0.377323	0.494142
0.623212	0.641746	0.459019	0.52471
0.152192	0.446581	0.465651	0.52841
0.606432	0.686046	0.308225	0.531185
0.979076	0.209553	0.536613	0.489012
0.204533	0.447354	0.583564	0.476679
0.617172	0.732448	0.44986	0.512334
0.156396	0.674063	0.400179	0.499592
0.811081	0.495452	0.400568	0.5348
0.915669	0.169594	0.653485	0.492966
0.441123	0.920377	0.329756	0.525814
0.841824	0.254953	0.643677	0.510734
0.795723	0.604957	0.580776	0.535869
0.774539	0.506496	0.376248	0.527502
0.183159	0.404703	0.597964	0.529256
0.691292	0.579589	0.527649	0.540857
0.929478	0.6297	0.448532	0.491382
0.231782	0.266896	0.618688	0.503934
0.79992	0.222334	0.353125	0.499905
0.586469	0.866319	0.356654	0.472663
0.632867	0.461189	0.476184	0.511816
0.923873	0.824625	0.444617	0.532261
0.357737	0.297761	0.563554	0.435657
0.91728	0.584058	0.470225	0.440373
0.819323	0.359938	0.543687	0.483043
0.53112	0.732457	0.37798	0.518115
0.181998	0.506894	0.304635	0.494917
0.913109	0.699361	0.521286	0.48725
0.387655	0.680451	0.350992	0.535499
0.937028	0.245391	0.539591	0.530158
0.347786	0.318543	0.470427	0.533392
0.782301	0.903605	0.518716	0.498506
0.224873	0.248025	0.565572	0.488907
0.308487	0.467816	0.696773	0.503842
0.31447	0.290413	0.360048	0.518562
0.502807	0.409884	0.467917	0.496691
0.35685	0.510912	0.356226	0.498812
0.750084	0.294144	0.587534	0.467098
0.129106	0.528293	0.42628	0.49469
0.659797	0.554947	0.513595	0.493596
0.977825	0.229947	0.454652	0.534142
0.895152	0.581684	0.539708	0.418849
0.412521	0.835331	0.563828	0.496287
0.201535	0.477727	0.550035	0.464878
0.216354	0.3712	0.492605	0.492375
0.401595	0.839676	0.543709	0.5058
0.20996	0.467934	0.43681	0.529278
0.86911	0.428029	0.502789	0.530776
0.363987	0.101979	0.545064	0.490009
0.698987	0.338694	0.535696	0.545225
0.616012	0.273807	0.440644	0.492472
0.741272	0.0797724	0.325954	0.465865
0.331428	0.235454	0.54127	0.453083
0.518233	0.576772	0.423955	0.537644
0.220831	0.425841	0.516468	0.515642
0.62153	0.31336	0.462991	0.47755
0.951715	0.815762	0.671018	0.469904
0.415554	0.556832	0.500705	0.526882
0.189763	0.20582	0.553049	0.545313
0.585874	0.459079	0.685388	0.479329
0.786185	0.787541	0.410741	0.553003
0.524465	0.346059	0.617181	0.467137
0.968503	0.369352	0.500594	0.528516
0.0172789	0.563607	0.689229	0.490621
0.890825	0.667839	0.632981	0.469162
0.634762	0.350885	0.492381	0.445987
0.956697	0.385614	0.574511	0.514138
0.895186	0.397463	0.369042	0.497404
0.870599	0.463215	0.566344	0.487152
0.0643554	0.538087	0.443029	0.484777
0.239089	0.452716	0.54878	0.539263
0.408224	0.643236	0.412955	0.492002
0.00906814	0.691903	0.476245	0.437189
0.972795	0.28722	0.269836	0.517169
0.798238	0.114305	0.444612	0.514938
0.44657	0.910523	0.522312	0.458383
0.550359	0.534154	0.587253	0.530982
0.23493	0.434075	0.655737	0.48391
0.218579	0.330629	0.73951	0.575313
0.942994	0.76919	0.439323	0.521087
0.789125	0.409628	0.425806	0.476252
0.876587	0.558165	0.506118	0.465646
0.359137	0.585332	0.595891	0.511936
0.0112169	0.670863	0.592145	0.51886
0.669491	0.547953	0.600179	0.476684
0.654349	0.316192	0.406991	0.552008
0.920992	0.447872	0.49123	0.549368
0.425694	0.669844	0.399842	0.452919
0.502421	0.568625	0.537971	0.532057
0.578206	0.202238	0.550126	0.527757
0.334075	0.183376	0.589473	0.510037
0.153339	0.42696	0.51909	0.496977
0.297818	0.723325	0.467686	0.490689
0.124469	0.53574	0.467229	0.516688
0.473205	0.0419996	0.405212	0.45862
0.746313	0.188659	0.397026	0.471505
0.406923	0.593715	0.370445	0.507024
0.319066	0.68944	0.458949	0.519749
0.891184	0.116266	0.569269	0.535051
0.703502	0.821853	0.494533	0.515551
0.734894	0.309904	0.662963	0.473051
0.696211	0.458059	0.366624	0.521572
0.501975	0.787417	0.310681	0.478745
0.0804127	0.533209	0.373157	0.460611
0.984451	0.700386	0.439102	0.507927
0.919004	0.358795	0.5208	0.47298
0.902824	0.263274	0.642182	0.485582
0.253095	0.52755	0.546081	0.474937
0.219198	0.457205	0.541848	0.492642
0.307473	0.308436	0.453663	0.556981
0.202712	0.325603	0.502873	0.486974
0.807609	0.419448	0.465731	0.553061
0.698882	0.466926	0.62103	0.51538
0.0327828	0.238282	0.462971	0.481074
0.706694	0.252161	0.514448	0.49254
0.925131	0.49776	0.482032	0.451568
0.365952	0.797459	0.426754	0.520408
0.837148	0.4238	0.48096	0.495279
0.940992	0.867632	0.399821	0.513087
0.662833	0.185322	0.51762	0.493182
0.699994	0.634403	0.579852	0.43341
0.0167161	0.695287	0.588427	0.496886
0.11061	0.531179	0.361846	0.459241
0.397248	0.90329	0.568814	0.479236
0.769052	0.732184	0.646096	0.466189
0.405146	0.270407	0.414674	0.550534
0.446829	0.621556	0.303832	0.536671
0.0112911	0.647032	0.390474	0.475592
0.27855	0.501321	0.530728	0.503143
0.220641	0.658663	0.508898	0.474493
0.281982	0.581186	0.584201	0.417111
0.686034	0.451146	0.433297	0.566242
0.0522158	0.322522	0.526685	0.512894
0.0471464	0.318233	0.425609	0.466989
0.808171	0.488628	0.338772	0.523564
0.327519	0.545497	0.485338	0.507157
0.696589	0.502417	0.628856	0.505419
0.725573	0.321447	0.541518	0.453759
0.0282997	0.416923	0.592257	0.489015
0.547448	0.300107	0.674775	0.542644
0.941532	0.218516	0.615495	0.535126
0.504128	0.468234	0.556798	0.520711
0.554096	0.288723	0.544437	0.523893
0.960855	0.379753	0.504924	0.507512
0.272742	0.408739	0.556685	0.50292
0.0649504	0.776271	0.510302	0.472374
0.77763	0.655396	0.29764	0.474286
0.506347	0.672281	0.639467	0.54795
0.656248	0.222675	0.511093	0.537581
0.790553	0.20911	0.574084	0.5336
0.13965	0.716761	0.544437	0.488664
0.0841343	0.248267	0.497467	0.507159
0.295749	0.558799	0.701476	0.483186
0.297431	0.453459	0.542977	0.512614
0.308385	0.683237	0.624289	0.52656
0.498834	0.521807	0.653276	0.50065
0.0767037	0.368305	0.513941	0.501889
0.441421	0.535673	0.592942	0.518802
0.103276	0.298305	0.564182	0.521416
0.349332	0.518367	0.402546	0.560716
0.470236	0.128238	0.45623	0.479679
0.941824	0.524768	0.477862	0.507392
0.95536	0.8338	0.432422	0.527531
0.894309	0.258678	0.626583	0.457127
0.747951	0.303274	0.658677	0.428801
0.887224	0.391401	0.636498	0.531408
0.0642421	0.803933	0.560713	0.545922
0.213364	0.718173	0.474721	0.44652
0.167127	0.668117	0.543434	0.428814
0.739777	0.603715	0.394763	0.582548
0.634256	0.488669	0.543691	0.486802
0.259854	0.537282	0.537769	0.518534
0.814697	0.304995	0.670393	0.495924
0.267163	0.503216	0.416409	0.538158
0.561469	0.898385	0.43628	0.490525
0.14919	0.494682	0.591312	0.532356
0.756969	0.489574	0.452464	0.466686
0.979442	0.616383	0.358029	0.509632
0.579643	0.647159	0.47892	0.470011
0.637759	0.506061	0.570152	0.460359
0.457826	0.412606	0.49083	0.499484
0.164824	0.456989	0.440015	0.504733
0.50666	0.741898	0.34271	0.494171
0.0218186	0.305841	0.556117	0.500687
0.747782	0.445292	0.497891	0.489988
0.193403	0.134582	0.509144	0.445811
0.18157	0.761289	0.567411	0.524473
0.327703	0.676339	0.619997	0.470455
0.314861	0.447466	0.549331	0.521886
0.236829	0.717768	0.333858	0.499024
0.733596	0.327533	0.443797	0.538755
0.785767	0.213665	0.591323	0.495355
0.329913	0.255815	0.347361	0.481394
0.436758	0.756202	0.370466	0.534848
0.733735	0.512631	0.559481	0.493571
0.198302	0.705143	0.611215	0.47744
0.716331	0.603219	0.507261	0.435109
0.503814	0.529163	0.435414	0.523668
0.771949	0.529714	0.58807	0.516937
0.349996	0.719711	0.565336	0.515312
0.248725	0.251469	0.334096	0.480469
0.0562776	0.28556	0.620916	0.495473
0.271383	0.711313	0.471574	0.488202
0.398468	0.898521	0.545334	0.542441
0.357129	0.82189	0.583572	0.483263
0.184405	0.231805	0.541577	0.500924
0.557968	0.655619	0.354459	0.494089
0.958269	0.53338	0.334741	0.469537
0.681834	0.748246	0.7605	0.476946
0.879194	0.509533	0.578647	0.500765
0.979831	0.126403	0.415893	0.475586
0.997182	0.128594	0.483312	0.463262
0.246545	0.832567	0.573029	0.535916
0.376706	0.521282	0.514163	0.467841
0.315846	0.232438	0.368552	0.487596
0.747354	0.487793	0.584049	0.49089
0.990928	0.748719	0.615736	0.473995
0.0802084	0.783201	0.674971	0.494575
0.894744	0.310765	0.614223	0.492779
0.551019	0.619311	0.598707	0.491148
0.442772	0.514441	0.397563	0.457074
0.628115	0.521383	0.529439	0.449512
0.302599	0.829944	0.647272	0.496237
0.272435	0.517161	0.427371	0.515245
0.849105	0.756658	0.371559	0.474882
0.627905	0.431728	0.527978	0.508287
0.793026	0.362419	0.468196	0.494294
0.88196	0.692565	0.359706	0.46641
0.177303	0.15608	0.385123	0.532992
0.483148	0.778987	0.620354	0.453046
0.505729	0.909224	0.514968	0.456929
0.728561	0.183831	0.391619	0.435832
0.312992	0.216714	0.387102	0.527213
0.166842	0.643168	0.623576	0.473623
0.28844	0.568311	0.355976	0.560211
0.443719	0.578077	0.590471	0.510264
0.511721	0.71801	0.549271	0.485253
0.460245	0.392389	0.496923	0.494719
0.716969	0.504817	0.544073	0.465621
0.348892	0.19236	0.531311	0.51133
0.914775	0.438179	0.544691	0.504706
0.459152	0.569823	0.485828	0.5045
0.198763	0.505343	0.647951	0.483241
0.563028	0.27715	0.530245	0.476345
0.644016	0.3658	0.346708	0.473861
0.582386	0.465321	0.541894	0.477644
0.676861	0.488916	0.408625	0.48369
0.0249845	0.652241	0.530523	0.499829
0.792657	0.33448	0.555212	0.527276
0.0895661	0.27381	0.367741	0.463309
0.241575	0.927375	0.581693	0.480209
0.563016	0.232137	0.351605	0.526436
0.393669	0.326034	0.41881	0.488348
0.572647	0.434392	0.565563	0.507108
0.193919	0.732703	0.599133	0.500684
0.571288	0.55007	0.627997	0.519372
0.259065	0.40774	0.612916	0.495914
0.0303743	0.445385	0.417835	0.494329
0.0434599	0.645867	0.609101	0.47546
0.309036	0.190157	0.517243	0.461047
0.244338	0.527684	0.477153	0.513198
0.124689	0.0481579	0.465319	0.555587
0.288609	0.671282	0.432379	0.488821
0.245485	0.46621	0.556883	0.499406
0.0243434	0.130368	0.545997	0.469718
0.867878	0.490621	0.377063	0.509327
0.312667	0.615679	0.426304	0.470725
0.0629737	0.661336	0.247614	0.496594
0.610111	0.526569	0.371921	0.497158
0.269462	0.881478	0.472217	0.479294
0.496362	0.595079	0.399951	0.494163
0.138264	0.52019	0.421066	0.566023
0.549497	0.723328	0.500641	0.418122
0.00949966	0.627933	0.434873	0.457738
0.828003	0.566509	0.419542	0.478017
0.690299	0.758566	0.539745	0.456986
0.715884	0.370732	0.585992	0.524295
0.783273	0.749295	0.478601	0.522947
0.485321	0.432013	0.534435	0.523931
0.860569	0.853319	0.535489	0.46752
0.694908	0.803364	0.51269	0.502236
0.0207806	0.550968	0.422404	0.516173
0.636958	0.274318	0.507912	0.499154
0.234811	0.467476	0.420505	0.488549
0.644534	0.349736	0.526421	0.517937
0.818648	0.239447	0.42751	0.499304
0.103505	0.351097	0.432342	0.528936
0.583308	0.156202	0.538372	0.455338
0.962833	0.469134	0.462443	0.544913
0.384065	0.508311	0.645042	0.459337
0.5338	0.446004	0.536531	0.477536
0.65923	0.532047	0.635555	0.543309
0.703182	0.481026	0.638906	0.496911
0.488311	0.314587	0.40633	0.464832
0.866561	0.709593	0.458022	0.504668
0.923973	0.323071	0.638664	0.459093
0.19981	0.618858	0.574534	0.52001
0.425774	0.318451	0.455786	0.496784
0.503625	0.194509	0.471288	0.514843
0.145505	0.653013	0.368213	0.506728
0.297924	0.621655	0.349771	0.526789
0.993856	0.538737	0.523852	0.492758
0.731261	0.182202	0.562968	0.534072
0.426577	0.264048	0.292559	0.492968
0.631007	0.639727	0.516236	0.527033
0.926714	0.881388	0.445062	0.497283
0.371061	0.71043	0.469062	0.547341
0.756884	0.582913	0.450406	0.422106
0.981042	0.753847	0.743887	0.537112
0.0645787	0.464509	0.561651	0.529548
0.771375	0.852196	0.390052	0.489612
0.445736	0.230703	0.508374	0.504338
0.541862	0.582005	0.463937	0.50818
0.00999054	0.666284	0.671886	0.494911
0.382569	0.490121	0.5449	0.513521
0.484531	0.463367	0.470857	0.484941
0.246798	0.778007	0.515854	0.498867
0.958231	0.572455	0.477377	0.540744
0.0815491	0.610825	0.69242	0.461723
0.122737	0.709462	0.55954	0.524101
0.803251	0.0283779	0.448948	0.470552
0.29362	0.447456	0.385453	0.478335
0.879024	0.359183	0.430323	0.496832
0.73465	0.386886	0.503642	0.506637
0.0015379	0.556956	0.485685	0.474747
0.0742926	0.384504	0.49931	0.436905
0.88129	0.402698	0.481905	0.495308
0.830819	0.511646	0.440941	0.531774
0.754772	0.591794	0.660205	0.517099
5.84578e-05	0.72906	0.585485	0.507083
0.580482	0.534129	0.414589	0.474278
0.157783	0.177228	0.473191	0.508042
0.420931	0.490327	0.349127	0.428028
0.341691	0.478897	0.488203	0.46026
0.375156	0.671269	0.531982	0.475453
0.968888	0.638157	0.434291	0.49701
0.716589	0.322661	0.472836	0.485627
0.732419	0.341707	0.54386	0.505953
0.307784	0.0939364	0.483373	0.523722
0.380176	0.769041	0.539791	0.499394
0.131784	0.0581911	0.536676	0.464174
0.966722	0.11451	0.454213	0.497516
0.446717	0.299971	0.495456	0.498062
0.297347	0.321017	0.553736	0.472785
0.593645	0.778961	0.587966	0.526007
0.957232	0.612281	0.459273	0.521053
0.205871	0.487102	0.71702	0.489717
0.667762	0.329244	0.532637	0.524354
0.317978	0.558182	0.584232	0.532538
0.863252	0.527918	0.503373	0.504099
0.72286	0.410918	0.457202	0.540664
0.136627	0.343217	0.523291	0.454095
0.6669	0.110455	0.510551	0.481478
0.876189	0.80116	0.440917	0.468305
0.711433	0.0786963	0.483148	0.459765
0.836577	0.399324	0.475396	0.481869
0.44969	0.670494	0.472261	0.56386
0.136119	0.697024	0.549846	0.469984
0.941464	0.0745408	0.427471	0.493143
0.688522	0.812517	0.593236	0.489609
0.73464	0.230858	0.558416	0.530728
0.32437	0.169026	0.416356	0.48759
0.622732	0.745866	0.656037	0.529906
0.81907	0.849448	0.54227	0.490753
0.872164	0.52033	0.469223	0.472474
0.349958	0.47054	0.566855	0.537054
0.889499	0.29989	0.591396	0.457717
0.492328	0.514091	0.53303	0.532291
0.272718	0.499466	0.487101	0.533222
0.600061	0.578415	0.233008	0.503063
0.68219	0.659093	0.517941	0.490584
0.203994	0.321991	0.650489	0.48791
0.464898	0.567493	0.518946	0.530489
0.989536	0.44309	0.560952	0.552846
0.450031	0.61677	0.365502	0.511983
0.592276	0.291105	0.343803	0.468635
0.225979	0.306418	0.531518	0.491028
0.711314	0.453133	0.371868	0.452494
0.0725549	0.640452	0.545035	0.520754
0.788295	0.603817	0.53812	0.482264
0.994254	0.438005	0.54052	0.484437
0.503978	0.31116	0.340983	0.505314
0.505666	0.127272	0.572207	0.488388
0.369687	0.601544	0.513917	0.484716
0.423982	0.553408	0.506813	0.516162
0.417009	0.711609	0.516309	0.565858
0.155203	0.869019	0.55346	0.550249
0.712557	0.503368	0.194081	0.492529
0.632065	0.222768	0.4632	0.483188
0.626102	0.675585	0.414826	0.488141
0.59238	0.595667	0.62839	0.478041
0.182727	0.473828	0.496584	0.440871
0.43247	0.244324	0.477267	0.45326
0.645235	0.458271	0.518041	0.505715
0.644354	0.207456	0.478493	0.487433
0.0973299	0.320319	0.500185	0.478053
0.399957	0.303446	0.49771	0.499208
0.26944	0.361754	0.683705	0.505931
0.28173	0.462043	0.454347	0.496273
0.958604	0.532959	0.518998	0.50543
0.907903	0.74795	0.493435	0.503183
0.389392	0.759942	0.276489	0.469281
0.213731	0.552752	0.382605	0.491208
0.255828	0.882292	0.413033	0.508057
0.0236973	0.42592	0.549238	0.513513
0.229295	0.309164	0.615606	0.473491
